x,y,z,id
3.33333,1.66667,5.55556,131
3.88889,1.66667,5.55556,131
3.88889,1.66667,5.55556,131
3.88889,1.66667,5.55556,131
4.44444,1.66667,5.55556,131
4.44444,1.66667,5.55556,131
4.44444,1.66667,5.55556,131
5,1.66667,5.55556,130
5,1.66667,5.55556,130
5,1.66667,5.55556,130
0,2.22222,5.55556,349
0,2.22222,5.55556,349
0,2.22222,5.55556,349
0.555556,2.22222,5.55556,349
0.555556,2.22222,5.55556,349
0.555556,2.22222,5.55556,349
1.11111,2.22222,5.55556,349
1.11111,2.22222,5.55556,349
1.11111,2.22222,5.55556,349
1.66667,2.22222,5.55556,349
1.66667,2.22222,5.55556,349
1.66667,2.22222,5.55556,349
2.22222,2.22222,5.55556,623
2.22222,2.22222,5.55556,623
2.22222,2.22222,5.55556,623
2.77778,2.22222,5.55556,453
2.77778,2.22222,5.55556,453
2.77778,2.22222,5.55556,453
3.33333,2.22222,5.55556,453
3.33333,2.22222,5.55556,453
3.33333,2.22222,5.55556,453
3.88889,2.22222,5.55556,453
3.88889,2.22222,5.55556,453
3.88889,2.22222,5.55556,453
4.44444,2.22222,5.55556,453
4.44444,2.22222,5.55556,453
4.44444,2.22222,5.55556,453
5,2.22222,5.55556,448
5,2.22222,5.55556,448
5,2.22222,5.55556,448
0,2.77778,5.55556,146
0,2.77778,5.55556,146
0,2.77778,5.55556,146
0.555556,2.77778,5.55556,146
0.555556,2.77778,5.55556,146
0.555556,2.77778,5.55556,146
1.11111,2.77778,5.55556,146
1.11111,2.77778,5.55556,146
1.11111,2.77778,5.55556,146
1.66667,2.77778,5.55556,146
1.66667,2.77778,5.55556,146
1.66667,2.77778,5.55556,146
2.22222,2.77778,5.55556,617
2.22222,2.77778,5.55556,617
2.22222,2.77778,5.55556,617
2.77778,2.77778,5.55556,138
2.77778,2.77778,5.55556,138
2.77778,2.77778,5.55556,138
3.33333,2.77778,5.55556,138
3.33333,2.77778,5.55556,138
3.33333,2.77778,5.55556,138
3.88889,2.77778,5.55556,138
3.88889,2.77778,5.55556,138
3.88889,2.77778,5.55556,138
4.44444,2.77778,5.55556,138
4.44444,2.77778,5.55556,138
4.44444,2.77778,5.55556,138
5,2.77778,5.55556,137
5,2.77778,5.55556,137
5,2.77778,5.55556,137
0,3.33333,5.55556,146
0,3.33333,5.55556,146
0,3.33333,5.55556,146
0.555556,3.33333,5.55556,146
0.555556,3.33333,5.55556,146
0.555556,3.33333,5.55556,146
1.11111,3.33333,5.55556,146
1.11111,3.33333,5.55556,146
1.11111,3.33333,5.55556,146
1.66667,3.33333,5.55556,146
1.66667,3.33333,5.55556,146
1.66667,3.33333,5.55556,146
2.22222,3.33333,5.55556,617
2.22222,3.33333,5.55556,617
2.22222,3.33333,5.55556,617
2.77778,3.33333,5.55556,138
2.77778,3.33333,5.55556,138
2.77778,3.33333,5.55556,138
3.33333,3.33333,5.55556,138
3.33333,3.33333,5.55556,138
3.33333,3.33333,5.55556,138
3.88889,3.33333,5.55556,138
3.88889,3.33333,5.55556,138
3.88889,3.33333,5.55556,138
4.44444,3.33333,5.55556,138
4.44444,3.33333,5.55556,138
4.44444,3.33333,5.55556,138
5,3.33333,5.55556,137
5,3.33333,5.55556,137
5,3.33333,5.55556,137
0,3.88889,5.55556,146
0,3.88889,5.55556,146
0,3.88889,5.55556,146
0.555556,3.88889,5.55556,146
0.555556,3.88889,5.55556,146
0.555556,3.88889,5.55556,146
1.11111,3.88889,5.55556,146
1.11111,3.88889,5.55556,146
1.11111,3.88889,5.55556,146
1.66667,3.88889,5.55556,146
1.66667,3.88889,5.55556,146
1.66667,3.88889,5.55556,146
2.22222,3.88889,5.55556,617
2.22222,3.88889,5.55556,617
2.22222,3.88889,5.55556,617
2.77778,3.88889,5.55556,138
2.77778,3.88889,5.55556,138
2.77778,3.88889,5.55556,138
3.33333,3.88889,5.55556,138
3.33333,3.88889,5.55556,138
3.33333,3.88889,5.55556,138
3.88889,3.88889,5.55556,138
3.88889,3.88889,5.55556,138
3.88889,3.88889,5.55556,138
4.44444,3.88889,5.55556,138
4.44444,3.88889,5.55556,138
4.44444,3.88889,5.55556,138
5,3.88889,5.55556,137
5,3.88889,5.55556,137
5,3.88889,5.55556,137
0,4.44444,5.55556,146
0,4.44444,5.55556,146
0,4.44444,5.55556,146
0.555556,4.44444,5.55556,146
0.555556,4.44444,5.55556,146
0.555556,4.44444,5.55556,146
1.11111,4.44444,5.55556,146
1.11111,4.44444,5.55556,146
1.11111,4.44444,5.55556,146
1.66667,4.44444,5.55556,146
1.66667,4.44444,5.55556,146
1.66667,4.44444,5.55556,146
2.22222,4.44444,5.55556,617
2.22222,4.44444,5.55556,617
2.22222,4.44444,5.55556,617
2.77778,4.44444,5.55556,138
2.77778,4.44444,5.55556,138
2.77778,4.44444,5.55556,138
3.33333,4.44444,5.55556,138
3.33333,4.44444,5.55556,138
3.33333,4.44444,5.55556,138
3.88889,4.44444,5.55556,138
3.88889,4.44444,5.55556,138
3.88889,4.44444,5.55556,138
4.44444,4.44444,5.55556,138
4.44444,4.44444,5.55556,138
4.44444,4.44444,5.55556,138
5,4.44444,5.55556,137
5,4.44444,5.55556,137
5,4.44444,5.55556,137
0,5,5.55556,720
0,5,5.55556,720
0,5,5.55556,720
0.555556,5,5.55556,720
0.555556,5,5.55556,720
0.555556,5,5.55556,720
1.11111,5,5.55556,720
1.11111,5,5.55556,720
1.11111,5,5.55556,720
1.66667,5,5.55556,720
1.66667,5,5.55556,720
1.66667,5,5.55556,720
2.22222,5,5.55556,724
2.22222,5,5.55556,724
2.22222,5,5.55556,724
2.77778,5,5.55556,716
2.77778,5,5.55556,716
2.77778,5,5.55556,716
3.33333,5,5.55556,716
3.33333,5,5.55556,716
3.33333,5,5.55556,716
3.88889,5,5.55556,716
3.88889,5,5.55556,716
3.88889,5,5.55556,716
4.44444,5,5.55556,716
4.44444,5,5.55556,716
4.44444,5,5.55556,716
5,5,5.55556,698
5,5,5.55556,698
5,5,5.55556,698
0,5.55556,5.55556,105
0,5.55556,5.55556,105
0,5.55556,5.55556,105
0.555556,5.55556,5.55556,105
0.555556,5.55556,5.55556,105
0.555556,5.55556,5.55556,105
1.11111,5.55556,5.55556,105
1.11111,5.55556,5.55556,105
1.11111,5.55556,5.55556,105
1.66667,5.55556,5.55556,105
1.66667,5.55556,5.55556,105
1.66667,5.55556,5.55556,105
2.22222,5.55556,5.55556,587
2.22222,5.55556,5.55556,587
2.22222,5.55556,5.55556,587
2.77778,5.55556,5.55556,103
2.77778,5.55556,5.55556,103
2.77778,5.55556,5.55556,103
3.33333,5.55556,5.55556,103
3.33333,5.55556,5.55556,103
3.33333,5.55556,5.55556,103
3.88889,5.55556,5.55556,103
3.88889,5.55556,5.55556,103
3.88889,5.55556,5.55556,103
4.44444,5.55556,5.55556,103
4.44444,5.55556,5.55556,103
4.44444,5.55556,5.55556,103
5,5.55556,5.55556,102
5,5.55556,5.55556,102
5,5.55556,5.55556,102
0,6.11111,5.55556,105
0,6.11111,5.55556,105
0,6.11111,5.55556,105
0.555556,6.11111,5.55556,105
0.555556,6.11111,5.55556,105
0.555556,6.11111,5.55556,105
1.11111,6.11111,5.55556,105
1.11111,6.11111,5.55556,105
1.11111,6.11111,5.55556,105
1.66667,6.11111,5.55556,105
1.66667,6.11111,5.55556,105
1.66667,6.11111,5.55556,105
2.22222,6.11111,5.55556,587
2.22222,6.11111,5.55556,587
2.22222,6.11111,5.55556,587
2.77778,6.11111,5.55556,103
2.77778,6.11111,5.55556,103
2.77778,6.11111,5.55556,103
3.33333,6.11111,5.55556,103
3.33333,6.11111,5.55556,103
3.33333,6.11111,5.55556,103
3.88889,6.11111,5.55556,103
3.88889,6.11111,5.55556,103
3.88889,6.11111,5.55556,103
4.44444,6.11111,5.55556,103
4.44444,6.11111,5.55556,103
4.44444,6.11111,5.55556,103
5,6.11111,5.55556,102
5,6.11111,5.55556,102
5,6.11111,5.55556,102
0,6.66667,5.55556,105
0,6.66667,5.55556,105
0,6.66667,5.55556,105
0.555556,6.66667,5.55556,105
0.555556,6.66667,5.55556,105
0.555556,6.66667,5.55556,105
1.11111,6.66667,5.55556,105
1.11111,6.66667,5.55556,105
1.11111,6.66667,5.55556,105
1.66667,6.66667,5.55556,105
1.66667,6.66667,5.55556,105
1.66667,6.66667,5.55556,105
2.22222,6.66667,5.55556,587
2.22222,6.66667,5.55556,587
2.22222,6.66667,5.55556,587
2.77778,6.66667,5.55556,103
2.77778,6.66667,5.55556,103
2.77778,6.66667,5.55556,103
3.33333,6.66667,5.55556,103
3.33333,6.66667,5.55556,103
3.33333,6.66667,5.55556,103
3.88889,6.66667,5.55556,103
3.88889,6.66667,5.55556,103
3.88889,6.66667,5.55556,103
4.44444,6.66667,5.55556,103
4.44444,6.66667,5.55556,103
4.44444,6.66667,5.55556,103
5,6.66667,5.55556,102
5,6.66667,5.55556,102
5,6.66667,5.55556,102
0,7.22222,5.55556,105
0,7.22222,5.55556,105
0,7.22222,5.55556,105
0.555556,7.22222,5.55556,105
0.555556,7.22222,5.55556,105
0.555556,7.22222,5.55556,105
1.11111,7.22222,5.55556,105
1.11111,7.22222,5.55556,105
1.11111,7.22222,5.55556,105
1.66667,7.22222,5.55556,105
1.66667,7.22222,5.55556,105
1.66667,7.22222,5.55556,105
2.22222,7.22222,5.55556,587
2.22222,7.22222,5.55556,587
2.22222,7.22222,5.55556,587
2.77778,7.22222,5.55556,103
2.77778,7.22222,5.55556,103
2.77778,7.22222,5.55556,103
3.33333,7.22222,5.55556,103
3.33333,7.22222,5.55556,103
3.33333,7.22222,5.55556,103
3.88889,7.22222,5.55556,103
3.88889,7.22222,5.55556,103
3.88889,7.22222,5.55556,103
4.44444,7.22222,5.55556,103
4.44444,7.22222,5.55556,103
4.44444,7.22222,5.55556,103
5,7.22222,5.55556,102
5,7.22222,5.55556,102
5,7.22222,5.55556,102
0,7.77778,5.55556,316
0,7.77778,5.55556,316
0,7.77778,5.55556,316
0.555556,7.77778,5.55556,316
0.555556,7.77778,5.55556,316
0.555556,7.77778,5.55556,316
1.11111,7.77778,5.55556,316
1.11111,7.77778,5.55556,316
1.11111,7.77778,5.55556,316
1.66667,7.77778,5.55556,316
1.66667,7.77778,5.55556,316
1.66667,7.77778,5.55556,316
2.22222,7.77778,5.55556,589
2.22222,7.77778,5.55556,589
2.22222,7.77778,5.55556,589
2.77778,7.77778,5.55556,310
2.77778,7.77778,5.55556,310
2.77778,7.77778,5.55556,310
3.33333,7.77778,5.55556,310
3.33333,7.77778,5.55556,310
3.33333,7.77778,5.55556,310
3.88889,7.77778,5.55556,313
3.88889,7.77778,5.55556,313
3.88889,7.77778,5.55556,313
4.44444,7.77778,5.55556,307
4.44444,7.77778,5.55556,307
4.44444,7.77778,5.55556,307
5,7.77778,5.55556,304
5,7.77778,5.55556,304
5,7.77778,5.55556,304
0,8.33333,5.55556,106
0,8.33333,5.55556,106
0,8.33333,5.55556,106
0.555556,8.33333,5.55556,106
0.555556,8.33333,5.55556,106
0.555556,8.33333,5.55556,106
1.11111,8.33333,5.55556,106
1.11111,8.33333,5.55556,106
1.11111,8.33333,5.55556,106
1.66667,8.33333,5.55556,106
1.66667,8.33333,5.55556,106
1.66667,8.33333,5.55556,106
2.22222,8.33333,5.55556,583
2.22222,8.33333,5.55556,583
2.22222,8.33333,5.55556,583
2.77778,8.33333,5.55556,99
2.77778,8.33333,5.55556,99
2.77778,8.33333,5.55556,99
3.33333,8.33333,5.55556,99
3.33333,8.33333,5.55556,99
3.33333,8.33333,5.55556,99
3.88889,8.33333,5.55556,196
3.88889,8.33333,5.55556,196
3.88889,8.33333,5.55556,196
4.44444,8.33333,5.55556,98
4.44444,8.33333,5.55556,98
4.44444,8.33333,5.55556,98
5,8.33333,5.55556,97
5,8.33333,5.55556,97
5,8.33333,5.55556,97
0,8.88889,5.55556,106
0,8.88889,5.55556,106
0,8.88889,5.55556,106
0.555556,8.88889,5.55556,106
0.555556,8.88889,5.55556,106
0.555556,8.88889,5.55556,106
1.11111,8.88889,5.55556,106
1.11111,8.88889,5.55556,106
1.11111,8.88889,5.55556,106
1.66667,8.88889,5.55556,106
1.66667,8.88889,5.55556,106
1.66667,8.88889,5.55556,106
2.22222,8.88889,5.55556,583
2.22222,8.88889,5.55556,583
2.22222,8.88889,5.55556,583
2.77778,8.88889,5.55556,99
2.77778,8.88889,5.55556,99
2.77778,8.88889,5.55556,99
3.33333,8.88889,5.55556,99
3.33333,8.88889,5.55556,99
3.33333,8.88889,5.55556,99
3.88889,8.88889,5.55556,196
3.88889,8.88889,5.55556,196
3.88889,8.88889,5.55556,196
4.44444,8.88889,5.55556,98
4.44444,8.88889,5.55556,98
4.44444,8.88889,5.55556,98
5,8.88889,5.55556,97
5,8.88889,5.55556,97
5,8.88889,5.55556,97
0,9.44444,5.55556,106
0,9.44444,5.55556,106
0,9.44444,5.55556,106
0.555556,9.44444,5.55556,106
0.555556,9.44444,5.55556,106
0.555556,9.44444,5.55556,106
1.11111,9.44444,5.55556,106
1.11111,9.44444,5.55556,106
1.11111,9.44444,5.55556,106
1.66667,9.44444,5.55556,106
1.66667,9.44444,5.55556,106
1.66667,9.44444,5.55556,106
2.22222,9.44444,5.55556,583
2.22222,9.44444,5.55556,583
2.22222,9.44444,5.55556,583
2.77778,9.44444,5.55556,99
2.77778,9.44444,5.55556,99
2.77778,9.44444,5.55556,99
3.33333,9.44444,5.55556,99
3.33333,9.44444,5.55556,99
3.33333,9.44444,5.55556,99
3.88889,9.44444,5.55556,196
3.88889,9.44444,5.55556,196
3.88889,9.44444,5.55556,196
4.44444,9.44444,5.55556,98
4.44444,9.44444,5.55556,98
4.44444,9.44444,5.55556,98
5,9.44444,5.55556,97
5,9.44444,5.55556,97
5,9.44444,5.55556,97
0,10,5.55556,106
0,10,5.55556,106
0,10,5.55556,106
0.555556,10,5.55556,106
0.555556,10,5.55556,106
0.555556,10,5.55556,106
1.11111,10,5.55556,106
1.11111,10,5.55556,106
1.11111,10,5.55556,106
1.66667,10,5.55556,106
1.66667,10,5.55556,106
1.66667,10,5.55556,106
2.22222,10,5.55556,583
2.22222,10,5.55556,583
2.22222,10,5.55556,583
2.77778,10,5.55556,99
2.77778,10,5.55556,99
2.77778,10,5.55556,99
3.33333,10,5.55556,99
3.33333,10,5.55556,99
3.33333,10,5.55556,99
3.88889,10,5.55556,196
3.88889,10,5.55556,196
3.88889,10,5.55556,196
4.44444,10,5.55556,98
4.44444,10,5.55556,98
4.44444,10,5.55556,98
5,10,5.55556,97
5,10,5.55556,97
5,10,5.55556,97
0,0,6.11111,218
0,0,6.11111,218
0,0,6.11111,218
0.555556,0,6.11111,218
0.555556,0,6.11111,218
0.555556,0,6.11111,218
1.11111,0,6.11111,218
1.11111,0,6.11111,218
1.11111,0,6.11111,218
1.66667,0,6.11111,218
1.66667,0,6.11111,218
1.66667,0,6.11111,218
2.22222,0,6.11111,610
2.22222,0,6.11111,610
2.22222,0,6.11111,610
2.77778,0,6.11111,131
2.77778,0,6.11111,131
2.77778,0,6.11111,131
3.33333,0,6.11111,131
3.33333,0,6.11111,131
3.33333,0,6.11111,131
3.88889,0,6.11111,131
3.88889,0,6.11111,131
3.88889,0,6.11111,131
4.44444,0,6.11111,131
4.44444,0,6.11111,131
4.44444,0,6.11111,131
5,0,6.11111,130
5,0,6.11111,130
5,0,6.11111,130
0,0.555556,6.11111,218
0,0.555556,6.11111,218
0,0.555556,6.11111,218
0.555556,0.555556,6.11111,218
0.555556,0.555556,6.11111,218
0.555556,0.555556,6.11111,218
1.11111,0.555556,6.11111,218
1.11111,0.555556,6.11111,218
1.11111,0.555556,6.11111,218
1.66667,0.555556,6.11111,218
1.66667,0.555556,6.11111,218
1.66667,0.555556,6.11111,218
2.22222,0.555556,6.11111,610
2.22222,0.555556,6.11111,610
2.22222,0.555556,6.11111,610
2.77778,0.555556,6.11111,131
2.77778,0.555556,6.11111,131
2.77778,0.555556,6.11111,131
3.33333,0.555556,6.11111,131
3.33333,0.555556,6.11111,131
3.33333,0.555556,6.11111,131
3.88889,0.555556,6.11111,131
3.88889,0.555556,6.11111,131
3.88889,0.555556,6.11111,131
4.44444,0.555556,6.11111,131
4.44444,0.555556,6.11111,131
4.44444,0.555556,6.11111,131
5,0.555556,6.11111,130
5,0.555556,6.11111,130
5,0.555556,6.11111,130
0,1.11111,6.11111,218
0,1.11111,6.11111,218
0,1.11111,6.11111,218
0.555556,1.11111,6.11111,218
0.555556,1.11111,6.11111,218
0.555556,1.11111,6.11111,218
1.11111,1.11111,6.11111,218
1.11111,1.11111,6.11111,218
1.11111,1.11111,6.11111,218
1.66667,1.11111,6.11111,218
1.66667,1.11111,6.11111,218
1.66667,1.11111,6.11111,218
2.22222,1.11111,6.11111,610
2.22222,1.11111,6.11111,610
2.22222,1.11111,6.11111,610
2.77778,1.11111,6.11111,131
2.77778,1.11111,6.11111,131
2.77778,1.11111,6.11111,131
3.33333,1.11111,6.11111,131
3.33333,1.11111,6.11111,131
3.33333,1.11111,6.11111,131
3.88889,1.11111,6.11111,131
3.88889,1.11111,6.11111,131
3.88889,1.11111,6.11111,131
4.44444,1.11111,6.11111,131
4.44444,1.11111,6.11111,131
4.44444,1.11111,6.11111,131
5,1.11111,6.11111,130
5,1.11111,6.11111,130
5,1.11111,6.11111,130
0,1.66667,6.11111,218
0,1.66667,6.11111,218
0,1.66667,6.11111,218
0.555556,1.66667,6.11111,218
0.555556,1.66667,6.11111,218
0.555556,1.66667,6.11111,218
1.11111,1.66667,6.11111,218
1.11111,1.66667,6.11111,218
1.11111,1.66667,6.11111,218
1.66667,1.66667,6.11111,218
1.66667,1.66667,6.11111,218
1.66667,1.66667,6.11111,218
2.22222,1.66667,6.11111,610
2.22222,1.66667,6.11111,610
2.22222,1.66667,6.11111,610
2.77778,1.66667,6.11111,131
2.77778,1.66667,6.11111,131
2.77778,1.66667,6.11111,131
3.33333,1.66667,6.11111,131
3.33333,1.66667,6.11111,131
3.33333,1.66667,6.11111,131
3.88889,1.66667,6.11111,131
3.88889,1.66667,6.11111,131
3.88889,1.66667,6.11111,131
4.44444,1.66667,6.11111,131
4.44444,1.66667,6.11111,131
4.44444,1.66667,6.11111,131
5,1.66667,6.11111,130
5,1.66667,6.11111,130
5,1.66667,6.11111,130
0,2.22222,6.11111,352
0,2.22222,6.11111,352
0,2.22222,6.11111,352
0.555556,2.22222,6.11111,352
0.555556,2.22222,6.11111,352
0.555556,2.22222,6.11111,352
1.11111,2.22222,6.11111,352
1.11111,2.22222,6.11111,352
1.11111,2.22222,6.11111,352
1.66667,2.22222,6.11111,352
1.66667,2.22222,6.11111,352
1.66667,2.22222,6.11111,352
2.22222,2.22222,6.11111,623
2.22222,2.22222,6.11111,623
2.22222,2.22222,6.11111,623
2.77778,2.22222,6.11111,453
2.77778,2.22222,6.11111,453
2.77778,2.22222,6.11111,453
3.33333,2.22222,6.11111,453
3.33333,2.22222,6.11111,453
3.33333,2.22222,6.11111,453
3.88889,2.22222,6.11111,453
3.88889,2.22222,6.11111,453
3.88889,2.22222,6.11111,453
4.44444,2.22222,6.11111,453
4.44444,2.22222,6.11111,453
4.44444,2.22222,6.11111,453
5,2.22222,6.11111,448
5,2.22222,6.11111,448
5,2.22222,6.11111,448
0,2.77778,6.11111,146
0,2.77778,6.11111,146
0,2.77778,6.11111,146
0.555556,2.77778,6.11111,146
0.555556,2.77778,6.11111,146
0.555556,2.77778,6.11111,146
1.11111,2.77778,6.11111,146
1.11111,2.77778,6.11111,146
1.11111,2.77778,6.11111,146
1.66667,2.77778,6.11111,146
1.66667,2.77778,6.11111,146
1.66667,2.77778,6.11111,146
2.22222,2.77778,6.11111,617
2.22222,2.77778,6.11111,617
2.22222,2.77778,6.11111,617
2.77778,2.77778,6.11111,138
2.77778,2.77778,6.11111,138
2.77778,2.77778,6.11111,138
3.33333,2.77778,6.11111,138
3.33333,2.77778,6.11111,138
3.33333,2.77778,6.11111,138
3.88889,2.77778,6.11111,138
3.88889,2.77778,6.11111,138
3.88889,2.77778,6.11111,138
4.44444,2.77778,6.11111,138
4.44444,2.77778,6.11111,138
4.44444,2.77778,6.11111,138
5,2.77778,6.11111,137
5,2.77778,6.11111,137
5,2.77778,6.11111,137
0,3.33333,6.11111,146
0,3.33333,6.11111,146
0,3.33333,6.11111,146
0.555556,3.33333,6.11111,146
0.555556,3.33333,6.11111,146
0.555556,3.33333,6.11111,146
1.11111,3.33333,6.11111,146
1.11111,3.33333,6.11111,146
1.11111,3.33333,6.11111,146
1.66667,3.33333,6.11111,146
1.66667,3.33333,6.11111,146
1.66667,3.33333,6.11111,146
2.22222,3.33333,6.11111,617
2.22222,3.33333,6.11111,617
2.22222,3.33333,6.11111,617
2.77778,3.33333,6.11111,138
2.77778,3.33333,6.11111,138
2.77778,3.33333,6.11111,138
3.33333,3.33333,6.11111,138
3.33333,3.33333,6.11111,138
3.33333,3.33333,6.11111,138
3.88889,3.33333,6.11111,138
3.88889,3.33333,6.11111,138
3.88889,3.33333,6.11111,138
4.44444,3.33333,6.11111,138
4.44444,3.33333,6.11111,138
4.44444,3.33333,6.11111,138
5,3.33333,6.11111,137
5,3.33333,6.11111,137
5,3.33333,6.11111,137
0,3.88889,6.11111,146
0,3.88889,6.11111,146
0,3.88889,6.11111,146
0.555556,3.88889,6.11111,146
0.555556,3.88889,6.11111,146
0.555556,3.88889,6.11111,146
1.11111,3.88889,6.11111,146
1.11111,3.88889,6.11111,146
1.11111,3.88889,6.11111,146
1.66667,3.88889,6.11111,146
1.66667,3.88889,6.11111,146
1.66667,3.88889,6.11111,146
2.22222,3.88889,6.11111,617
2.22222,3.88889,6.11111,617
2.22222,3.88889,6.11111,617
2.77778,3.88889,6.11111,138
2.77778,3.88889,6.11111,138
2.77778,3.88889,6.11111,138
3.33333,3.88889,6.11111,138
3.33333,3.88889,6.11111,138
3.33333,3.88889,6.11111,138
3.88889,3.88889,6.11111,138
3.88889,3.88889,6.11111,138
3.88889,3.88889,6.11111,138
4.44444,3.88889,6.11111,138
4.44444,3.88889,6.11111,138
4.44444,3.88889,6.11111,138
5,3.88889,6.11111,137
5,3.88889,6.11111,137
5,3.88889,6.11111,137
0,4.44444,6.11111,146
0,4.44444,6.11111,146
0,4.44444,6.11111,146
0.555556,4.44444,6.11111,146
0.555556,4.44444,6.11111,146
0.555556,4.44444,6.11111,146
1.11111,4.44444,6.11111,146
1.11111,4.44444,6.11111,146
1.11111,4.44444,6.11111,146
1.66667,4.44444,6.11111,146
1.66667,4.44444,6.11111,146
1.66667,4.44444,6.11111,146
2.22222,4.44444,6.11111,617
2.22222,4.44444,6.11111,617
2.22222,4.44444,6.11111,617
2.77778,4.44444,6.11111,138
2.77778,4.44444,6.11111,138
2.77778,4.44444,6.11111,138
3.33333,4.44444,6.11111,138
3.33333,4.44444,6.11111,138
3.33333,4.44444,6.11111,138
3.88889,4.44444,6.11111,138
3.88889,4.44444,6.11111,138
3.88889,4.44444,6.11111,138
4.44444,4.44444,6.11111,138
4.44444,4.44444,6.11111,138
4.44444,4.44444,6.11111,138
5,4.44444,6.11111,137
5,4.44444,6.11111,137
5,4.44444,6.11111,137
0,5,6.11111,720
0,5,6.11111,720
0,5,6.11111,720
0.555556,5,6.11111,720
0.555556,5,6.11111,720
0.555556,5,6.11111,720
1.11111,5,6.11111,720
1.11111,5,6.11111,720
1.11111,5,6.11111,720
1.66667,5,6.11111,720
1.66667,5,6.11111,720
1.66667,5,6.11111,720
2.22222,5,6.11111,724
2.22222,5,6.11111,724
2.22222,5,6.11111,724
2.77778,5,6.11111,716
2.77778,5,6.11111,716
2.77778,5,6.11111,716
3.33333,5,6.11111,716
3.33333,5,6.11111,716
3.33333,5,6.11111,716
3.88889,5,6.11111,716
3.88889,5,6.11111,716
3.88889,5,6.11111,716
4.44444,5,6.11111,716
4.44444,5,6.11111,716
4.44444,5,6.11111,716
5,5,6.11111,698
5,5,6.11111,698
5,5,6.11111,698
0,5.55556,6.11111,105
0,5.55556,6.11111,105
0,5.55556,6.11111,105
0.555556,5.55556,6.11111,105
0.555556,5.55556,6.11111,105
0.555556,5.55556,6.11111,105
1.11111,5.55556,6.11111,105
1.11111,5.55556,6.11111,105
1.11111,5.55556,6.11111,105
1.66667,5.55556,6.11111,105
1.66667,5.55556,6.11111,105
1.66667,5.55556,6.11111,105
2.22222,5.55556,6.11111,587
2.22222,5.55556,6.11111,587
2.22222,5.55556,6.11111,587
2.77778,5.55556,6.11111,103
2.77778,5.55556,6.11111,103
2.77778,5.55556,6.11111,103
3.33333,5.55556,6.11111,103
3.33333,5.55556,6.11111,103
3.33333,5.55556,6.11111,103
3.88889,5.55556,6.11111,103
3.88889,5.55556,6.11111,103
3.88889,5.55556,6.11111,103
4.44444,5.55556,6.11111,103
4.44444,5.55556,6.11111,103
4.44444,5.55556,6.11111,103
5,5.55556,6.11111,102
5,5.55556,6.11111,102
5,5.55556,6.11111,102
0,6.11111,6.11111,105
0,6.11111,6.11111,105
0,6.11111,6.11111,105
0.555556,6.11111,6.11111,105
0.555556,6.11111,6.11111,105
0.555556,6.11111,6.11111,105
1.11111,6.11111,6.11111,105
1.11111,6.11111,6.11111,105
1.11111,6.11111,6.11111,105
1.66667,6.11111,6.11111,105
1.66667,6.11111,6.11111,105
1.66667,6.11111,6.11111,105
2.22222,6.11111,6.11111,587
2.22222,6.11111,6.11111,587
2.22222,6.11111,6.11111,587
2.77778,6.11111,6.11111,103
2.77778,6.11111,6.11111,103
2.77778,6.11111,6.11111,103
3.33333,6.11111,6.11111,103
3.33333,6.11111,6.11111,103
3.33333,6.11111,6.11111,103
3.88889,6.11111,6.11111,103
3.88889,6.11111,6.11111,103
3.88889,6.11111,6.11111,103
4.44444,6.11111,6.11111,103
4.44444,6.11111,6.11111,103
4.44444,6.11111,6.11111,103
5,6.11111,6.11111,102
5,6.11111,6.11111,102
5,6.11111,6.11111,102
0,6.66667,6.11111,105
0,6.66667,6.11111,105
0,6.66667,6.11111,105
0.555556,6.66667,6.11111,105
0.555556,6.66667,6.11111,105
0.555556,6.66667,6.11111,105
1.11111,6.66667,6.11111,105
1.11111,6.66667,6.11111,105
1.11111,6.66667,6.11111,105
1.66667,6.66667,6.11111,105
1.66667,6.66667,6.11111,105
1.66667,6.66667,6.11111,105
2.22222,6.66667,6.11111,587
2.22222,6.66667,6.11111,587
2.22222,6.66667,6.11111,587
2.77778,6.66667,6.11111,103
2.77778,6.66667,6.11111,103
2.77778,6.66667,6.11111,103
3.33333,6.66667,6.11111,103
3.33333,6.66667,6.11111,103
3.33333,6.66667,6.11111,103
3.88889,6.66667,6.11111,103
3.88889,6.66667,6.11111,103
3.88889,6.66667,6.11111,103
4.44444,6.66667,6.11111,103
4.44444,6.66667,6.11111,103
4.44444,6.66667,6.11111,103
5,6.66667,6.11111,102
5,6.66667,6.11111,102
5,6.66667,6.11111,102
0,7.22222,6.11111,105
0,7.22222,6.11111,105
0,7.22222,6.11111,105
0.555556,7.22222,6.11111,105
0.555556,7.22222,6.11111,105
0.555556,7.22222,6.11111,105
1.11111,7.22222,6.11111,105
1.11111,7.22222,6.11111,105
1.11111,7.22222,6.11111,105
1.66667,7.22222,6.11111,105
1.66667,7.22222,6.11111,105
1.66667,7.22222,6.11111,105
2.22222,7.22222,6.11111,587
2.22222,7.22222,6.11111,587
2.22222,7.22222,6.11111,587
2.77778,7.22222,6.11111,103
2.77778,7.22222,6.11111,103
2.77778,7.22222,6.11111,103
3.33333,7.22222,6.11111,103
3.33333,7.22222,6.11111,103
3.33333,7.22222,6.11111,103
3.88889,7.22222,6.11111,103
3.88889,7.22222,6.11111,103
3.88889,7.22222,6.11111,103
