x,y,z,id
2688.6,3744.51,-162.692,2
2702.54,3869.17,-156.769,2
2702.54,3869.17,-156.769,2
2702.54,3869.17,-156.769,2
2670.91,3974.18,-148.297,2
2670.91,3974.18,-148.297,2
2670.91,3974.18,-148.297,2
2624.82,4053.74,-138.959,2
2624.82,4053.74,-138.959,2
2624.82,4053.74,-138.959,2
2585.02,4125.58,-130.671,2
2585.02,4125.58,-130.671,2
2585.02,4125.58,-130.671,2
2544.74,4183.17,-123.363,2
2544.74,4183.17,-123.363,2
2544.74,4183.17,-123.363,2
2184.46,3282.87,-157.934,25
2184.46,3282.87,-157.934,25
2184.46,3282.87,-157.934,25
2273.45,3361.35,-158.936,2
2273.45,3361.35,-158.936,2
2273.45,3361.35,-158.936,2
2350.49,3453.14,-158.514,2
2350.49,3453.14,-158.514,2
2350.49,3453.14,-158.514,2
2165.8,3382.53,-150.571,2
2165.8,3382.53,-150.571,2
2165.8,3382.53,-150.571,2
2227.32,3460.68,-149.858,2
2227.32,3460.68,-149.858,2
2227.32,3460.68,-149.858,2
2075.13,3409.74,-141.443,2
2075.13,3409.74,-141.443,2
2075.13,3409.74,-141.443,2
2130.7,3457.53,-142.429,2
2130.7,3457.53,-142.429,2
2130.7,3457.53,-142.429,2
2202.51,3550.11,-141.501,2
2202.51,3550.11,-141.501,2
2202.51,3550.11,-141.501,2
2288.96,3533.31,-149.55,2
2288.96,3533.31,-149.55,2
2288.96,3533.31,-149.55,2
2243.57,3605.55,-140.79,2
2243.57,3605.55,-140.79,2
2243.57,3605.55,-140.79,2
2391.91,3546.39,-155.912,2
2391.91,3546.39,-155.912,2
2391.91,3546.39,-155.912,2
2320.76,3612.18,-146.432,2
2320.76,3612.18,-146.432,2
2320.76,3612.18,-146.432,2
2486.51,3589.76,-159.145,2
2486.51,3589.76,-159.145,2
2486.51,3589.76,-159.145,2
2404.19,3638.9,-151.121,2
2404.19,3638.9,-151.121,2
2404.19,3638.9,-151.121,2
2261.01,3670.58,-137.524,2
2261.01,3670.58,-137.524,2
2261.01,3670.58,-137.524,2
2256.74,3727.33,-133.131,2
2256.74,3727.33,-133.131,2
2256.74,3727.33,-133.131,2
2329.26,3690.6,-141.5,2
2329.26,3690.6,-141.5,2
2329.26,3690.6,-141.5,2
2285.09,3763.45,-132.794,2
2285.09,3763.45,-132.794,2
2285.09,3763.45,-132.794,2
2316.72,3811.9,-131.837,2
2316.72,3811.9,-131.837,2
2316.72,3811.9,-131.837,2
2341.9,3753.49,-138.007,2
2341.9,3753.49,-138.007,2
2341.9,3753.49,-138.007,2
2360.18,3855.11,-132.192,2
2360.18,3855.11,-132.192,2
2360.18,3855.11,-132.192,2
2388.29,3791.61,-138.957,2
2388.29,3791.61,-138.957,2
2388.29,3791.61,-138.957,2
2404.94,3906.76,-132.045,2
2404.94,3906.76,-132.045,2
2404.94,3906.76,-132.045,2
2435.46,3838.89,-139.314,2
2435.46,3838.89,-139.314,2
2435.46,3838.89,-139.314,2
2408.41,3715.79,-145.97,2
2408.41,3715.79,-145.97,2
2408.41,3715.79,-145.97,2
2473.11,3763.49,-147.686,2
2473.11,3763.49,-147.686,2
2473.11,3763.49,-147.686,2
2502.61,3674.17,-155.528,2
2502.61,3674.17,-155.528,2
2502.61,3674.17,-155.528,2
2576.77,3736.19,-156.546,2
2576.77,3736.19,-156.546,2
2576.77,3736.19,-156.546,2
2611.49,3828.32,-153.595,2
2611.49,3828.32,-153.595,2
2611.49,3828.32,-153.595,2
2619.04,3913.63,-148.515,2
2619.04,3913.63,-148.515,2
2619.04,3913.63,-148.515,2
2523.73,3823.9,-147.379,2
2523.73,3823.9,-147.379,2
2523.73,3823.9,-147.379,2
2472.97,3892.14,-138.48,2
2472.97,3892.14,-138.48,2
2472.97,3892.14,-138.48,2
2568.2,3984.36,-139.432,2
2568.2,3984.36,-139.432,2
2568.2,3984.36,-139.432,2
2553.59,4063.25,-132.637,2
2553.59,4063.25,-132.637,2
2553.59,4063.25,-132.637,2
2541.69,3905.91,-142.94,2
2541.69,3905.91,-142.94,2
2541.69,3905.91,-142.94,2
2505.97,4023.97,-131.672,2
2505.97,4023.97,-131.672,2
2505.97,4023.97,-131.672,2
2356.43,4179.61,-131.55,7
2356.43,4179.61,-131.55,7
2356.43,4179.61,-131.55,7
2360.98,4114.84,-126.804,7
2360.98,4114.84,-126.804,7
2360.98,4114.84,-126.804,7
2287.62,4131.93,-134.021,7
2287.62,4131.93,-134.021,7
2287.62,4131.93,-134.021,7
2331.31,4071.08,-126.305,7
2331.31,4071.08,-126.305,7
2331.31,4071.08,-126.305,7
2195.66,4128.69,-141.403,7
2195.66,4128.69,-141.403,7
2195.66,4128.69,-141.403,7
2274.26,4055.82,-129.99,7
2274.26,4055.82,-129.99,7
2274.26,4055.82,-129.99,7
2096.38,4094.89,-147.33,7
2096.38,4094.89,-147.33,7
2096.38,4094.89,-147.33,7
2194.95,4065.24,-137.182,7
2194.95,4065.24,-137.182,7
2194.95,4065.24,-137.182,7
2249.21,4011.11,-129.045,7
2249.21,4011.11,-129.045,7
2249.21,4011.11,-129.045,7
2246.36,3960.4,-125.859,7
2246.36,3960.4,-125.859,7
2246.36,3960.4,-125.859,7
2217.1,3919.95,-125.549,7
2217.1,3919.95,-125.549,7
2217.1,3919.95,-125.549,7
2177.29,3886.65,-126.593,7
2177.29,3886.65,-126.593,7
2177.29,3886.65,-126.593,7
2137.02,3851.41,-127.545,7
2137.02,3851.41,-127.545,7
2137.02,3851.41,-127.545,7
2104.44,3809.8,-127.431,7
2104.44,3809.8,-127.431,7
2104.44,3809.8,-127.431,7
2203.93,4005.13,-132.385,7
2203.93,4005.13,-132.385,7
2203.93,4005.13,-132.385,7
2151.3,4038.74,-139.003,7
2151.3,4038.74,-139.003,7
2151.3,4038.74,-139.003,7
2199.55,3960.3,-129.722,7
2199.55,3960.3,-129.722,7
2199.55,3960.3,-129.722,7
2151.93,3985.95,-135.389,7
2151.93,3985.95,-135.389,7
2151.93,3985.95,-135.389,7
2098.01,4024.37,-142.439,7
2098.01,4024.37,-142.439,7
2098.01,4024.37,-142.439,7
2014.12,4024.79,-149.401,7
2014.12,4024.79,-149.401,7
2014.12,4024.79,-149.401,7
2155.15,3936.39,-131.779,7
2155.15,3936.39,-131.779,7
2155.15,3936.39,-131.779,7
2101.61,3908.75,-134.34,7
2101.61,3908.75,-134.34,7
2101.61,3908.75,-134.34,7
2053.59,3868.73,-135.61,7
2053.59,3868.73,-135.61,7
2053.59,3868.73,-135.61,7
2082.85,3971.15,-140.101,7
2082.85,3971.15,-140.101,7
2082.85,3971.15,-140.101,7
2007.06,3947.81,-144.791,7
2007.06,3947.81,-144.791,7
2007.06,3947.81,-144.791,7
1954.92,3893.29,-145.423,7
1954.92,3893.29,-145.423,7
1954.92,3893.29,-145.423,7
1837.28,3897.43,-154.959,7
1837.28,3897.43,-154.959,7
1837.28,3897.43,-154.959,7
1727.01,3830.43,-158.493,7
1727.01,3830.43,-158.493,7
1727.01,3830.43,-158.493,7
1629.65,3731.39,-159.609,7
1629.65,3731.39,-159.609,7
1629.65,3731.39,-159.609,7
2025.22,3807.18,-133.802,7
2025.22,3807.18,-133.802,7
2025.22,3807.18,-133.802,7
2044.31,3737.92,-127.551,7
2044.31,3737.92,-127.551,7
2044.31,3737.92,-127.551,7
2002.55,3693.61,-128.014,7
2002.55,3693.61,-128.014,7
2002.55,3693.61,-128.014,7
1972.99,3643.62,-127.084,7
1972.99,3643.62,-127.084,7
1972.99,3643.62,-127.084,7
1924.44,3828.21,-143.551,7
1924.44,3828.21,-143.551,7
1924.44,3828.21,-143.551,7
1972.23,3759.27,-134.95,7
1972.23,3759.27,-134.95,7
1972.23,3759.27,-134.95,7
1835.32,3818.81,-150.284,7
1835.32,3818.81,-150.284,7
1835.32,3818.81,-150.284,7
1893.84,3760.69,-141.526,7
1893.84,3760.69,-141.526,7
1893.84,3760.69,-141.526,7
1936.6,3698.19,-133.775,7
1936.6,3698.19,-133.775,7
1936.6,3698.19,-133.775,7
1807.26,3756.21,-148.381,7
1807.26,3756.21,-148.381,7
1807.26,3756.21,-148.381,7
1727.94,3735.02,-153.433,7
1727.94,3735.02,-153.433,7
1727.94,3735.02,-153.433,7
1867.41,3693.27,-139.162,7
1867.41,3693.27,-139.162,7
1867.41,3693.27,-139.162,7
1789.61,3683.98,-144.966,7
1789.61,3683.98,-144.966,7
1789.61,3683.98,-144.966,7
1918.2,3624.3,-130.31,7
1918.2,3624.3,-130.31,7
1918.2,3624.3,-130.31,7
1846.27,3629.55,-136.61,7
1846.27,3629.55,-136.61,7
1846.27,3629.55,-136.61,7
1885.38,3569.19,-129.305,7
1885.38,3569.19,-129.305,7
1885.38,3569.19,-129.305,7
1856.49,3520.8,-128.428,7
1856.49,3520.8,-128.428,7
1856.49,3520.8,-128.428,7
1816.44,3479.89,-128.979,30
1816.44,3479.89,-128.979,30
1816.44,3479.89,-128.979,30
1780.36,3444.61,-129.581,4
1780.36,3444.61,-129.581,4
1780.36,3444.61,-129.581,4
1756.91,3402.93,-128.708,4
1756.91,3402.93,-128.708,4
1756.91,3402.93,-128.708,4
1728.04,3358.23,-128.079,4
1728.04,3358.23,-128.079,4
1728.04,3358.23,-128.079,4
1688.78,3318.02,-128.611,4
1688.78,3318.02,-128.611,4
1688.78,3318.02,-128.611,4
1650.22,3281.29,-129.32,4
1650.22,3281.29,-129.32,4
1650.22,3281.29,-129.32,4
1620.04,3239.8,-129.016,4
1620.04,3239.8,-129.016,4
1620.04,3239.8,-129.016,4
1588.12,3194.1,-128.572,4
1588.12,3194.1,-128.572,4
1588.12,3194.1,-128.572,4
1551.51,3150.03,-128.625,4
1551.51,3150.03,-128.625,4
1551.51,3150.03,-128.625,4
1513.85,3109.6,-129.183,4
1513.85,3109.6,-129.183,4
1513.85,3109.6,-129.183,4
1479.72,3066.46,-129.673,4
1479.72,3066.46,-129.673,4
1479.72,3066.46,-129.673,4
1440.16,3020.34,-131.083,4
1440.16,3020.34,-131.083,4
1440.16,3020.34,-131.083,4
1382.97,2986.24,-136.505,4
1382.97,2986.24,-136.505,4
1382.97,2986.24,-136.505,4
1353.28,2932.78,-142.725,4
1353.28,2932.78,-142.725,4
1353.28,2932.78,-142.725,4
1323.44,2884.7,-149.046,4
1323.44,2884.7,-149.046,4
1323.44,2884.7,-149.046,4
1287.16,2842.02,-151.35,4
1287.16,2842.02,-151.35,4
1287.16,2842.02,-151.35,4
1247.23,2802.91,-138.186,4
1247.23,2802.91,-138.186,4
1247.23,2802.91,-138.186,4
1217.25,2760.19,-124.735,4
1217.25,2760.19,-124.735,4
1217.25,2760.19,-124.735,4
1161.92,2736.76,-118.048,4
1161.92,2736.76,-118.048,4
1161.92,2736.76,-118.048,4
1138.9,2686.58,-112.874,4
1138.9,2686.58,-112.874,4
1138.9,2686.58,-112.874,4
1099.96,2654.2,-111.349,4
1099.96,2654.2,-111.349,4
1099.96,2654.2,-111.349,4
1066.37,2605.02,-108.012,77
1066.37,2605.02,-108.012,77
1066.37,2605.02,-108.012,77
1029.83,2558.25,-106.447,10
1029.83,2558.25,-106.447,10
1029.83,2558.25,-106.447,10
999.372,2513.69,-104.697,10
999.372,2513.69,-104.697,10
999.372,2513.69,-104.697,10
965.185,2472.78,-103.509,10
965.185,2472.78,-103.509,10
965.185,2472.78,-103.509,10
928.335,2436.7,-102.913,10
928.335,2436.7,-102.913,10
928.335,2436.7,-102.913,10
894.848,2398.47,-101.906,10
894.848,2398.47,-101.906,10
894.848,2398.47,-101.906,10
865.873,2358.43,-100.442,10
865.873,2358.43,-100.442,10
865.873,2358.43,-100.442,10
833.087,2318.39,-99.2335,10
833.087,2318.39,-99.2335,10
833.087,2318.39,-99.2335,10
797.551,2277.47,-98.1352,10
797.551,2277.47,-98.1352,10
797.551,2277.47,-98.1352,10
760.601,2235.98,-97.0843,10
760.601,2235.98,-97.0843,10
760.601,2235.98,-97.0843,10
728.174,2193.88,-95.6755,10
728.174,2193.88,-95.6755,10
728.174,2193.88,-95.6755,10
695.98,2151.12,-94.1959,10
695.98,2151.12,-94.1959,10
695.98,2151.12,-94.1959,10
662.266,2106.13,-92.6279,10
662.266,2106.13,-92.6279,10
662.266,2106.13,-92.6279,10
618.435,2068.52,-92.3712,10
618.435,2068.52,-92.3712,10
618.435,2068.52,-92.3712,10
581.209,2032.62,-91.8154,10
581.209,2032.62,-91.8154,10
581.209,2032.62,-91.8154,10
547.661,1987.7,-90.2417,21
547.661,1987.7,-90.2417,21
547.661,1987.7,-90.2417,21
497.952,1945.16,-89.9607,11
497.952,1945.16,-89.9607,11
497.952,1945.16,-89.9607,11
476.725,1895.35,-87.1401,11
476.725,1895.35,-87.1401,11
476.725,1895.35,-87.1401,11
436.693,1866.05,-87.3366,11
436.693,1866.05,-87.3366,11
436.693,1866.05,-87.3366,11
401.674,1828.16,-86.4623,11
401.674,1828.16,-86.4623,11
401.674,1828.16,-86.4623,11
371.63,1784.95,-84.7992,11
371.63,1784.95,-84.7992,11
371.63,1784.95,-84.7992,11
333.719,1741.72,-83.6635,11
333.719,1741.72,-83.6635,11
333.719,1741.72,-83.6635,11
287.356,1702.01,-83.3987,11
287.356,1702.01,-83.3987,11
287.356,1702.01,-83.3987,11
232.053,1665.21,-83.9828,65
232.053,1665.21,-83.9828,65
232.053,1665.21,-83.9828,65
223.606,1609.21,-79.7746,14
223.606,1609.21,-79.7746,14
223.606,1609.21,-79.7746,14
184.578,1570.76,-79.1223,14
184.578,1570.76,-79.1223,14
184.578,1570.76,-79.1223,14
130.952,1536.58,-79.8171,14
130.952,1536.58,-79.8171,14
130.952,1536.58,-79.8171,14
118.913,1483,-76.0567,14
118.913,1483,-76.0567,14
118.913,1483,-76.0567,14
82.484,1449.32,-75.6373,14
82.484,1449.32,-75.6373,14
82.484,1449.32,-75.6373,14
45.587,1403.57,-74.2182,14
45.587,1403.57,-74.2182,14
45.587,1403.57,-74.2182,14
-8.278,1365.48,-74.5962,14
-8.278,1365.48,-74.5962,14
-8.278,1365.48,-74.5962,14
-27.09,1317.25,-71.7487,14
-27.09,1317.25,-71.7487,14
-27.09,1317.25,-71.7487,14
-60.683,1284.47,-71.2138,14
-60.683,1284.47,-71.2138,14
-60.683,1284.47,-71.2138,14
-96.632,1244,-70.1819,14
-96.632,1244,-70.1819,14
-96.632,1244,-70.1819,14
-130.049,1206.08,-69.1973,14
-130.049,1206.08,-69.1973,14
-130.049,1206.08,-69.1973,14
-156.151,1161.92,-67.1879,14
-156.151,1161.92,-67.1879,14
-156.151,1161.92,-67.1879,14
-190.164,1119.6,-65.868,14
-190.164,1119.6,-65.868,14
-190.164,1119.6,-65.868,14
-228.172,1077.82,-64.863,14
-228.172,1077.82,-64.863,14
-228.172,1077.82,-64.863,14
-279.2,1041.09,-65.1659,14
-279.2,1041.09,-65.1659,14
-279.2,1041.09,-65.1659,14
-296.046,993.09,-62.2048,14
-296.046,993.09,-62.2048,14
-296.046,993.09,-62.2048,14
-329.407,958.41,-61.4935,14
-329.407,958.41,-61.4935,14
-329.407,958.41,-61.4935,14
-366.365,910.38,-59.8847,14
-366.365,910.38,-59.8847,14
-366.365,910.38,-59.8847,14
-426.349,874.75,-60.8843,14
-426.349,874.75,-60.8843,14
-426.349,874.75,-60.8843,14
-443.967,827.57,-58.0455,14
-443.967,827.57,-58.0455,14
-443.967,827.57,-58.0455,14
-479.35,794.12,-57.5744,14
-479.35,794.12,-57.5744,14
-479.35,794.12,-57.5744,14
-516.83,751.42,-56.4554,14
-516.83,751.42,-56.4554,14
-516.83,751.42,-56.4554,14
-554.631,706.74,-55.1897,47
-554.631,706.74,-55.1897,47
-554.631,706.74,-55.1897,47
-387.195,469.04,-72.1956,12
-387.195,469.04,-72.1956,12
-387.195,469.04,-72.1956,12
1699.42,3660.16,-150.814,7
1699.42,3660.16,-150.814,7
1699.42,3660.16,-150.814,7
1770.52,3623.63,-142.473,7
1770.52,3623.63,-142.473,7
1770.52,3623.63,-142.473,7
1809.96,3576.37,-136.024,7
1809.96,3576.37,-136.024,7
1809.96,3576.37,-136.024,7
1785.03,3531.9,-135.085,30
1785.03,3531.9,-135.085,30
1785.03,3531.9,-135.085,30
1730.14,3504.74,-137.789,4
1730.14,3504.74,-137.789,4
1730.14,3504.74,-137.789,4
1701.32,3458.48,-137.05,4
1701.32,3458.48,-137.05,4
1701.32,3458.48,-137.05,4
1696.9,3406.95,-133.94,4
1696.9,3406.95,-133.94,4
1696.9,3406.95,-133.94,4
1658.92,3374.87,-134.915,4
1658.92,3374.87,-134.915,4
1658.92,3374.87,-134.915,4
1631.91,3334.59,-134.43,4
1631.91,3334.59,-134.43,4
1631.91,3334.59,-134.43,4
1579.8,3314.74,-137.399,4
1579.8,3314.74,-137.399,4
1579.8,3314.74,-137.399,4
1705.29,3578.4,-144.813,30
1705.29,3578.4,-144.813,30
1705.29,3578.4,-144.813,30
1562.7,3250.71,-134.492,4
1562.7,3250.71,-134.492,4
1562.7,3250.71,-134.492,4
1528.46,3203.04,-134.106,4
1528.46,3203.04,-134.106,4
1528.46,3203.04,-134.106,4
1486.38,3165.65,-135.082,4
1486.38,3165.65,-135.082,4
1486.38,3165.65,-135.082,4
1456.24,3123.43,-135.163,4
1456.24,3123.43,-135.163,4
1456.24,3123.43,-135.163,4
1426.97,3076.57,-135.009,4
1426.97,3076.57,-135.009,4
1426.97,3076.57,-135.009,4
1387.25,3042.8,-137.585,4
1387.25,3042.8,-137.585,4
1387.25,3042.8,-137.585,4
1598.43,3624.79,-156.217,30
1598.43,3624.79,-156.217,30
1598.43,3624.79,-156.217,30
1502.55,3556.7,-158.792,4
1502.55,3556.7,-158.792,4
1502.55,3556.7,-158.792,4
1619.64,3526.72,-148.406,4
1619.64,3526.72,-148.406,4
1619.64,3526.72,-148.406,4
1419.67,3455.26,-158.884,4
1419.67,3455.26,-158.884,4
1419.67,3455.26,-158.884,4
1535.73,3462.7,-151.024,4
1535.73,3462.7,-151.024,4
1535.73,3462.7,-151.024,4
1626.59,3446.99,-142.453,4
1626.59,3446.99,-142.453,4
1626.59,3446.99,-142.453,4
1582.45,3389.97,-142.255,4
1582.45,3389.97,-142.255,4
1582.45,3389.97,-142.255,4
1489.96,3376.77,-149.01,4
1489.96,3376.77,-149.01,4
1489.96,3376.77,-149.01,4
1518.49,3304.36,-141.765,4
1518.49,3304.36,-141.765,4
1518.49,3304.36,-141.765,4
1375.3,3359.12,-156.824,4
1375.3,3359.12,-156.824,4
1375.3,3359.12,-156.824,4
1448.86,3303.12,-147.438,4
1448.86,3303.12,-147.438,4
1448.86,3303.12,-147.438,4
1502.47,3257.17,-139.906,4
1502.47,3257.17,-139.906,4
1502.47,3257.17,-139.906,4
1455.96,3229.04,-141.853,4
1455.96,3229.04,-141.853,4
1455.96,3229.04,-141.853,4
1276.92,3301.07,-160.34,4
1276.92,3301.07,-160.34,4
1276.92,3301.07,-160.34,4
1376.86,3270.07,-151.165,4
1376.86,3270.07,-151.165,4
1376.86,3270.07,-151.165,4
1403.44,3186.67,-143.651,4
1403.44,3186.67,-143.651,4
1403.44,3186.67,-143.651,4
1397.64,3128.37,-140.704,4
1397.64,3128.37,-140.704,4
1397.64,3128.37,-140.704,4
1322.87,3220.97,-152.905,4
1322.87,3220.97,-152.905,4
1322.87,3220.97,-152.905,4
1321.33,3146.97,-148.865,4
1321.33,3146.97,-148.865,4
1321.33,3146.97,-148.865,4
1230.24,3210.05,-160.196,4
1230.24,3210.05,-160.196,4
1230.24,3210.05,-160.196,4
1133.68,3158.04,-170.553,4
1133.68,3158.04,-170.553,4
1133.68,3158.04,-170.553,4
1366.89,3093.12,-141.811,4
1366.89,3093.12,-141.811,4
1366.89,3093.12,-141.811,4
1236.66,3119.95,-157.131,4
1236.66,3119.95,-157.131,4
1236.66,3119.95,-157.131,4
1316.91,3064.34,-146.127,4
1316.91,3064.34,-146.127,4
1316.91,3064.34,-146.127,4
1314.98,2992.97,-147.218,4
1314.98,2992.97,-147.218,4
1314.98,2992.97,-147.218,4
1251.49,3043.54,-156.27,4
1251.49,3043.54,-156.27,4
1251.49,3043.54,-156.27,4
1298.67,2936.14,-151.773,4
1298.67,2936.14,-151.773,4
1298.67,2936.14,-151.773,4
1160.86,3071.66,-170.56,4
1160.86,3071.66,-170.56,4
1160.86,3071.66,-170.56,4
1046.18,3067.16,-185.578,4
1046.18,3067.16,-185.578,4
1046.18,3067.16,-185.578,4
1270.15,2888.47,-156.724,4
1270.15,2888.47,-156.724,4
1270.15,2888.47,-156.724,4
1226.16,2850.23,-149.36,4
1226.16,2850.23,-149.36,4
1226.16,2850.23,-149.36,4
1173.91,2810.21,-133.928,4
1173.91,2810.21,-133.928,4
1173.91,2810.21,-133.928,4
1251.72,2978.89,-158.301,4
1251.72,2978.89,-158.301,4
1251.72,2978.89,-158.301,4
1244.69,2932.46,-160.375,4
1244.69,2932.46,-160.375,4
1244.69,2932.46,-160.375,4
1192.8,3009.83,-167.105,4
1192.8,3009.83,-167.105,4
1192.8,3009.83,-167.105,4
1111.96,3002.28,-177.593,4
1111.96,3002.28,-177.593,4
1111.96,3002.28,-177.593,4
1014.16,2975.04,-162.239,4
1014.16,2975.04,-162.239,4
1014.16,2975.04,-162.239,4
1177.29,2950.3,-169.271,4
1177.29,2950.3,-169.271,4
1177.29,2950.3,-169.271,4
1215.35,2900.64,-161.403,4
1215.35,2900.64,-161.403,4
1215.35,2900.64,-161.403,4
1163.85,2880.78,-151.673,4
1163.85,2880.78,-151.673,4
1163.85,2880.78,-151.673,4
1099.18,2930.05,-159.018,4
1099.18,2930.05,-159.018,4
1099.18,2930.05,-159.018,4
932.272,2907.3,-145.138,4
932.272,2907.3,-145.138,4
932.272,2907.3,-145.138,4
1029.62,2895.78,-145.279,4
1029.62,2895.78,-145.279,4
1029.62,2895.78,-145.279,4
1097.6,2853.95,-139.417,4
1097.6,2853.95,-139.417,4
1097.6,2853.95,-139.417,4
1105.48,2789.97,-126.654,4
1105.48,2789.97,-126.654,4
1105.48,2789.97,-126.654,4
1012.55,2822.07,-133.549,4
1012.55,2822.07,-133.549,4
1012.55,2822.07,-133.549,4
902.757,2821.88,-138.206,77
902.757,2821.88,-138.206,77
902.757,2821.88,-138.206,77
810.181,2776.43,-138.079,10
810.181,2776.43,-138.079,10
810.181,2776.43,-138.079,10
1073.17,2736.41,-121.439,4
1073.17,2736.41,-121.439,4
1073.17,2736.41,-121.439,4
984.902,2751.89,-127.408,77
984.902,2751.89,-127.408,77
984.902,2751.89,-127.408,77
1031.97,2678.97,-117.282,77
1031.97,2678.97,-117.282,77
1031.97,2678.97,-117.282,77
999.264,2620.11,-113.784,10
999.264,2620.11,-113.784,10
999.264,2620.11,-113.784,10
965.552,2569.37,-111.725,10
965.552,2569.37,-111.725,10
965.552,2569.37,-111.725,10
944.694,2523.42,-109.209,10
944.694,2523.42,-109.209,10
944.694,2523.42,-109.209,10
905.222,2493.08,-109.279,10
905.222,2493.08,-109.279,10
905.222,2493.08,-109.279,10
866.573,2451.52,-108.336,10
866.573,2451.52,-108.336,10
866.573,2451.52,-108.336,10
830.965,2409.69,-107.166,10
830.965,2409.69,-107.166,10
830.965,2409.69,-107.166,10
810.48,2367.72,-104.964,10
810.48,2367.72,-104.964,10
810.48,2367.72,-104.964,10
772.006,2337.38,-104.967,10
772.006,2337.38,-104.967,10
772.006,2337.38,-104.967,10
735.625,2293.74,-103.694,10
735.625,2293.74,-103.694,10
735.625,2293.74,-103.694,10
701.641,2248.39,-102.113,10
701.641,2248.39,-102.113,10
701.641,2248.39,-102.113,10
674.231,2201.74,-99.979,10
674.231,2201.74,-99.979,10
674.231,2201.74,-99.979,10
644.317,2155.83,-98.0765,10
644.317,2155.83,-98.0765,10
644.317,2155.83,-98.0765,10
612.392,2116.25,-96.8499,10
612.392,2116.25,-96.8499,10
612.392,2116.25,-96.8499,10
956.173,2683.94,-122.131,10
956.173,2683.94,-122.131,10
956.173,2683.94,-122.131,10
902.487,2748.28,-131.267,10
902.487,2748.28,-131.267,10
902.487,2748.28,-131.267,10
923.492,2626.11,-119.398,10
923.492,2626.11,-119.398,10
923.492,2626.11,-119.398,10
867.252,2695.27,-129.085,10
867.252,2695.27,-129.085,10
867.252,2695.27,-129.085,10
776.94,2697.48,-134.28,10
776.94,2697.48,-134.28,10
776.94,2697.48,-134.28,10
847.308,2631.25,-124.967,10
847.308,2631.25,-124.967,10
847.308,2631.25,-124.967,10
891.84,2564.77,-116.296,10
891.84,2564.77,-116.296,10
891.84,2564.77,-116.296,10
848.302,2509.53,-114.516,10
848.302,2509.53,-114.516,10
848.302,2509.53,-114.516,10
821.383,2567.82,-121.301,10
821.383,2567.82,-121.301,10
821.383,2567.82,-121.301,10
781.38,2622.01,-128.618,10
781.38,2622.01,-128.618,10
781.38,2622.01,-128.618,10
702.016,2647.78,-134.432,10
702.016,2647.78,-134.432,10
702.016,2647.78,-134.432,10
597.809,2646.55,-139.258,10
597.809,2646.55,-139.258,10
597.809,2646.55,-139.258,10
552.113,2521.03,-132.882,10
552.113,2521.03,-132.882,10
552.113,2521.03,-132.882,10
799.186,2461.26,-113.705,10
799.186,2461.26,-113.705,10
799.186,2461.26,-113.705,10
786.719,2516.55,-119.262,10
786.719,2516.55,-119.262,10
786.719,2516.55,-119.262,10
739.497,2567.53,-126.776,10
739.497,2567.53,-126.776,10
739.497,2567.53,-126.776,10
652.75,2562.95,-130.989,10
652.75,2562.95,-130.989,10
652.75,2562.95,-130.989,10
720.647,2489.88,-121.435,10
720.647,2489.88,-121.435,10
720.647,2489.88,-121.435,10
640.165,2486.46,-126.33,10
640.165,2486.46,-126.33,10
640.165,2486.46,-126.33,10
756.358,2411.19,-112.318,10
756.358,2411.19,-112.318,10
756.358,2411.19,-112.318,10
679.998,2422.02,-118.384,10
679.998,2422.02,-118.384,10
679.998,2422.02,-118.384,10
708.049,2357.77,-111.014,10
708.049,2357.77,-111.014,10
708.049,2357.77,-111.014,10
592.139,2428.83,-124.731,10
592.139,2428.83,-124.731,10
592.139,2428.83,-124.731,10
502.221,2427.81,-128.898,10
502.221,2427.81,-128.898,10
502.221,2427.81,-128.898,10
428.996,2350.22,-127.075,10
428.996,2350.22,-127.075,10
428.996,2350.22,-127.075,10
628.759,2361.65,-116.684,10
628.759,2361.65,-116.684,10
628.759,2361.65,-116.684,10
666.849,2304.4,-109.235,10
666.849,2304.4,-109.235,10
666.849,2304.4,-109.235,10
634.179,2248.71,-106.684,10
634.179,2248.71,-106.684,10
634.179,2248.71,-106.684,10
617.899,2199.62,-103.592,10
617.899,2199.62,-103.592,10
617.899,2199.62,-103.592,10
583.119,2159.32,-102.495,10
583.119,2159.32,-102.495,10
583.119,2159.32,-102.495,10
584.906,2294.47,-113.906,10
584.906,2294.47,-113.906,10
584.906,2294.47,-113.906,10
533.279,2355.22,-122.391,10
533.279,2355.22,-122.391,10
533.279,2355.22,-122.391,10
484.941,2276.83,-119.12,10
484.941,2276.83,-119.12,10
484.941,2276.83,-119.12,10
549.27,2225.26,-110.401,10
549.27,2225.26,-110.401,10
549.27,2225.26,-110.401,10
363.949,2249.99,-123.329,10
363.949,2249.99,-123.329,10
363.949,2249.99,-123.329,10
453.4,2198.89,-114.607,10
453.4,2198.89,-114.607,10
453.4,2198.89,-114.607,10
519.075,2160.53,-106.912,10
519.075,2160.53,-106.912,10
519.075,2160.53,-106.912,10
552.044,2101.05,-99.6175,10
552.044,2101.05,-99.6175,10
552.044,2101.05,-99.6175,10
521.156,2052.28,-97.5366,21
521.156,2052.28,-97.5366,21
521.156,2052.28,-97.5366,21
494.029,2001.52,-95.0327,11
494.029,2001.52,-95.0327,11
494.029,2001.52,-95.0327,11
