x,y,z,id
7.5,9.16667,10,48
8.33333,9.16667,10,14
8.33333,9.16667,10,14
8.33333,9.16667,10,14
9.16667,9.16667,10,14
9.16667,9.16667,10,14
9.16667,9.16667,10,14
10,9.16667,10,14
10,9.16667,10,14
10,9.16667,10,14
5,10,10,15
5,10,10,15
5,10,10,15
5.83333,10,10,16
5.83333,10,10,16
5.83333,10,10,16
6.66667,10,10,16
6.66667,10,10,16
6.66667,10,10,16
7.5,10,10,48
7.5,10,10,48
7.5,10,10,48
8.33333,10,10,14
8.33333,10,10,14
8.33333,10,10,14
9.16667,10,10,14
9.16667,10,10,14
9.16667,10,10,14
10,10,10,14
10,10,10,14
10,10,10,14
5,0,5.83333,194
5,0,5.83333,194
5,0,5.83333,194
5,0.833333,5.83333,194
5,0.833333,5.83333,194
5,0.833333,5.83333,194
5,1.66667,5.83333,194
5,1.66667,5.83333,194
5,1.66667,5.83333,194
5,2.5,5.83333,194
5,2.5,5.83333,194
5,2.5,5.83333,194
5,3.33333,5.83333,194
5,3.33333,5.83333,194
5,3.33333,5.83333,194
5,4.16667,5.83333,194
5,4.16667,5.83333,194
5,4.16667,5.83333,194
5,5,5.83333,197
5,5,5.83333,197
5,5,5.83333,197
5,5.83333,5.83333,187
5,5.83333,5.83333,187
5,5.83333,5.83333,187
5,6.66667,5.83333,187
5,6.66667,5.83333,187
5,6.66667,5.83333,187
5,7.5,5.83333,190
5,7.5,5.83333,190
5,7.5,5.83333,190
5,8.33333,5.83333,184
5,8.33333,5.83333,184
5,8.33333,5.83333,184
5,9.16667,5.83333,184
5,9.16667,5.83333,184
5,9.16667,5.83333,184
5,10,5.83333,184
5,10,5.83333,184
5,10,5.83333,184
5,0,6.66667,194
5,0,6.66667,194
5,0,6.66667,194
5,0.833333,6.66667,194
5,0.833333,6.66667,194
5,0.833333,6.66667,194
5,1.66667,6.66667,194
5,1.66667,6.66667,194
5,1.66667,6.66667,194
5,2.5,6.66667,194
5,2.5,6.66667,194
5,2.5,6.66667,194
5,3.33333,6.66667,194
5,3.33333,6.66667,194
5,3.33333,6.66667,194
5,4.16667,6.66667,194
5,4.16667,6.66667,194
5,4.16667,6.66667,194
5,5,6.66667,197
5,5,6.66667,197
5,5,6.66667,197
5,5.83333,6.66667,187
5,5.83333,6.66667,187
5,5.83333,6.66667,187
5,6.66667,6.66667,187
5,6.66667,6.66667,187
5,6.66667,6.66667,187
5,7.5,6.66667,190
5,7.5,6.66667,190
5,7.5,6.66667,190
5,8.33333,6.66667,184
5,8.33333,6.66667,184
5,8.33333,6.66667,184
5,9.16667,6.66667,184
5,9.16667,6.66667,184
5,9.16667,6.66667,184
5,10,6.66667,184
5,10,6.66667,184
5,10,6.66667,184
5,0,7.5,195
5,0,7.5,195
5,0,7.5,195
5,0.833333,7.5,195
5,0.833333,7.5,195
5,0.833333,7.5,195
5,1.66667,7.5,195
5,1.66667,7.5,195
5,1.66667,7.5,195
5,2.5,7.5,195
5,2.5,7.5,195
5,2.5,7.5,195
5,3.33333,7.5,195
5,3.33333,7.5,195
5,3.33333,7.5,195
5,4.16667,7.5,195
5,4.16667,7.5,195
5,4.16667,7.5,195
5,5,7.5,198
5,5,7.5,198
5,5,7.5,198
5,5.83333,7.5,189
5,5.83333,7.5,189
5,5.83333,7.5,189
5,6.66667,7.5,189
5,6.66667,7.5,189
5,6.66667,7.5,189
5,7.5,7.5,192
5,7.5,7.5,192
5,7.5,7.5,192
5,8.33333,7.5,186
5,8.33333,7.5,186
5,8.33333,7.5,186
5,9.16667,7.5,186
5,9.16667,7.5,186
5,9.16667,7.5,186
5,10,7.5,186
5,10,7.5,186
5,10,7.5,186
5,0,8.33333,193
5,0,8.33333,193
5,0,8.33333,193
5,0.833333,8.33333,193
5,0.833333,8.33333,193
5,0.833333,8.33333,193
5,1.66667,8.33333,193
5,1.66667,8.33333,193
5,1.66667,8.33333,193
5,2.5,8.33333,193
5,2.5,8.33333,193
5,2.5,8.33333,193
5,3.33333,8.33333,193
5,3.33333,8.33333,193
5,3.33333,8.33333,193
5,4.16667,8.33333,193
5,4.16667,8.33333,193
5,4.16667,8.33333,193
5,5,8.33333,196
5,5,8.33333,196
5,5,8.33333,196
5,5.83333,8.33333,188
5,5.83333,8.33333,188
5,5.83333,8.33333,188
5,6.66667,8.33333,188
5,6.66667,8.33333,188
5,6.66667,8.33333,188
5,7.5,8.33333,191
5,7.5,8.33333,191
5,7.5,8.33333,191
5,8.33333,8.33333,185
5,8.33333,8.33333,185
5,8.33333,8.33333,185
5,9.16667,8.33333,185
5,9.16667,8.33333,185
5,9.16667,8.33333,185
5,10,8.33333,185
5,10,8.33333,185
5,10,8.33333,185
5,0,9.16667,193
5,0,9.16667,193
5,0,9.16667,193
5,0.833333,9.16667,193
5,0.833333,9.16667,193
5,0.833333,9.16667,193
5,1.66667,9.16667,193
5,1.66667,9.16667,193
5,1.66667,9.16667,193
5,2.5,9.16667,193
5,2.5,9.16667,193
5,2.5,9.16667,193
5,3.33333,9.16667,193
5,3.33333,9.16667,193
5,3.33333,9.16667,193
5,4.16667,9.16667,193
5,4.16667,9.16667,193
5,4.16667,9.16667,193
5,5,9.16667,196
5,5,9.16667,196
5,5,9.16667,196
5,5.83333,9.16667,188
5,5.83333,9.16667,188
5,5.83333,9.16667,188
5,6.66667,9.16667,188
5,6.66667,9.16667,188
5,6.66667,9.16667,188
5,7.5,9.16667,191
5,7.5,9.16667,191
5,7.5,9.16667,191
5,8.33333,9.16667,185
5,8.33333,9.16667,185
5,8.33333,9.16667,185
5,9.16667,9.16667,185
5,9.16667,9.16667,185
5,9.16667,9.16667,185
5,10,9.16667,185
5,10,9.16667,185
5,10,9.16667,185
5,0,10,193
5,0,10,193
5,0,10,193
5,0.833333,10,193
5,0.833333,10,193
5,0.833333,10,193
5,1.66667,10,193
5,1.66667,10,193
5,1.66667,10,193
5,2.5,10,193
5,2.5,10,193
5,2.5,10,193
5,3.33333,10,193
5,3.33333,10,193
5,3.33333,10,193
5,4.16667,10,193
5,4.16667,10,193
5,4.16667,10,193
5,5,10,196
5,5,10,196
5,5,10,196
5,5.83333,10,188
5,5.83333,10,188
5,5.83333,10,188
5,6.66667,10,188
5,6.66667,10,188
5,6.66667,10,188
5,7.5,10,191
5,7.5,10,191
5,7.5,10,191
5,8.33333,10,185
5,8.33333,10,185
5,8.33333,10,185
5,9.16667,10,185
5,9.16667,10,185
5,9.16667,10,185
5,10,10,185
5,10,10,185
5,10,10,185
